pixel_id,x,y,t,R,G,B,A,Gx,Gy
93,9.0,3.0,93.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-3.0,3.0
94,10.0,3.0,93.0,0.0,0.0,0.0,1.0,-5.0,0.0
95,11.0,3.0,93.0,0.0,0.0,0.0,1.0,0.0,0.0
96,12.0,3.0,93.0,0.0,0.0,0.0,1.0,0.0,0.0
97,13.0,3.0,93.0,0.0,0.0,0.0,1.0,6.0,0.0
98,14.0,3.0,93.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,1.0,5.5
99,15.0,3.0,93.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-6.0,-1.0
100,16.0,3.0,93.0,0.0,0.0,0.0,1.0,7.5,7.5
101,17.0,3.0,93.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,2.5,-1.5
102,18.0,3.0,93.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-5.5,-2.5
103,19.0,3.0,93.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-2.5,-1.0
104,20.0,3.0,93.0,0.0,0.0,0.0,1.0,-2.5,-9.5
105,21.0,3.0,93.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,3.0,-5.5
106,22.0,3.0,93.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-0.5,2.5
107,23.0,3.0,93.0,0.0,0.0,0.0,1.0,-3.0,2.5
108,24.0,3.0,93.0,0.0,0.0,0.0,1.0,5.0,5.0
109,25.0,3.0,93.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,0.0,8.0
110,26.0,3.0,93.0,0.0,0.0,0.0,1.0,-1.0,0.0
111,27.0,3.0,93.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,8.0,-11.5
112,0.0,4.0,93.0,0.0,0.0,0.0,1.0,19.0,-8.0
113,1.0,4.0,93.0,0.0745098039215686,0.0745098039215686,0.0745098039215686,1.0,0.0,0.0
114,2.0,4.0,93.0,0.0,0.0,0.0,1.0,-5.0,2.5
115,3.0,4.0,93.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,8.5,0.0
116,4.0,4.0,93.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,-3.5,-2.5
117,5.0,4.0,93.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,0.5,3.5
118,6.0,4.0,93.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,-1.0,68.0
119,7.0,4.0,93.0,0.0,0.0,0.0,1.0,-9.0,-3.0
120,8.0,4.0,93.0,0.0,0.0,0.0,1.0,8.0,-3.0
121,9.0,4.0,93.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,0.0,-5.0
122,10.0,4.0,93.0,0.0,0.0,0.0,1.0,-8.0,97.0
123,11.0,4.0,93.0,0.0,0.0,0.0,1.0,0.0,39.5
124,12.0,4.0,93.0,0.0,0.0,0.0,1.0,0.0,0.0
125,13.0,4.0,93.0,0.0,0.0,0.0,1.0,5.5,4.5
126,14.0,4.0,93.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,0.0,-3.5
127,15.0,4.0,93.0,0.0,0.0,0.0,1.0,2.0,7.5
128,16.0,4.0,93.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,0.0,3.0
129,17.0,4.0,93.0,0.0,0.0,0.0,1.0,-7.5,-7.0
130,18.0,4.0,93.0,0.0,0.0,0.0,1.0,3.0,13.0
131,19.0,4.0,93.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,-3.0
132,20.0,4.0,93.0,0.0,0.0,0.0,1.0,-1.5,39.5
133,21.0,4.0,93.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,2.5,119.0
134,22.0,4.0,93.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,1.0,118.0
135,23.0,4.0,93.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,2.5,0.0
136,24.0,4.0,93.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,5.5,0.0
137,25.0,4.0,93.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,-5.0,-5.0
138,26.0,4.0,93.0,0.0,0.0,0.0,1.0,-8.0,0.0
139,27.0,4.0,93.0,0.0,0.0,0.0,1.0,0.0,2.5
140,0.0,5.0,93.0,0.0,0.0,0.0,1.0,0.0,0.0
141,1.0,5.0,93.0,0.0,0.0,0.0,1.0,2.5,-8.0
142,2.0,5.0,93.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,1.0
143,3.0,5.0,93.0,0.0,0.0,0.0,1.0,-0.5,-4.5
144,4.0,5.0,93.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,3.5,-6.5
145,5.0,5.0,93.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,70.0,-1.0
146,6.0,5.0,93.0,0.5647058823529412,0.5647058823529412,0.5647058823529412,1.0,-3.5,-9.0
147,7.0,5.0,93.0,0.0,0.0,0.0,1.0,-72.0,0.0
148,8.0,5.0,93.0,0.0,0.0,0.0,1.0,0.0,51.0
149,9.0,5.0,93.0,0.0,0.0,0.0,1.0,97.0,-8.0
150,10.0,5.0,93.0,0.7607843137254902,0.7607843137254902,0.7607843137254902,1.0,39.5,1.0
151,11.0,5.0,93.0,0.3098039215686274,0.3098039215686274,0.3098039215686274,1.0,-97.0,0.0
152,12.0,5.0,93.0,0.0,0.0,0.0,1.0,-35.0,2.5
153,13.0,5.0,93.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,2.5,0.0
154,14.0,5.0,93.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,4.0,-5.5
155,15.0,5.0,93.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,0.5,0.0
156,16.0,5.0,93.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-7.0,-5.0
157,17.0,5.0,93.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,12.5,9.5
158,18.0,5.0,93.0,0.1215686274509803,0.1215686274509803,0.1215686274509803,1.0,-1.5,2.5
159,19.0,5.0,93.0,0.0,0.0,0.0,1.0,24.0,-3.0
160,20.0,5.0,93.0,0.3098039215686274,0.3098039215686274,0.3098039215686274,1.0,119.5,4.0
161,21.0,5.0,93.0,0.9372549019607844,0.9372549019607844,0.9372549019607844,1.0,81.5,10.0
162,22.0,5.0,93.0,0.9490196078431372,0.9490196078431372,0.9490196078431372,1.0,-119.5,0.0
163,23.0,5.0,93.0,0.0,0.0,0.0,1.0,-121.0,10.5
164,24.0,5.0,93.0,0.0,0.0,0.0,1.0,0.0,-5.0
165,25.0,5.0,93.0,0.0,0.0,0.0,1.0,0.0,-2.5
166,26.0,5.0,93.0,0.0,0.0,0.0,1.0,6.5,2.5
167,27.0,5.0,93.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,13.0,0.0
168,0.0,6.0,93.0,0.0,0.0,0.0,1.0,3.0,0.0
169,1.0,6.0,93.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,1.0,0.5
170,2.0,6.0,93.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-1.5,1.0
171,3.0,6.0,93.0,0.0,0.0,0.0,1.0,1.0,0.0
172,4.0,6.0,93.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.0,-2.0
173,5.0,6.0,93.0,0.0,0.0,0.0,1.0,-2.0,-3.5
174,6.0,6.0,93.0,0.0,0.0,0.0,1.0,0.0,-72.0
175,7.0,6.0,93.0,0.0,0.0,0.0,1.0,51.0,26.5
176,8.0,6.0,93.0,0.4,0.4,0.4,1.0,0.0,0.0
177,9.0,6.0,93.0,0.0,0.0,0.0,1.0,-50.0,78.0
178,10.0,6.0,93.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,0.0,-97.0
179,11.0,6.0,93.0,0.0,0.0,0.0,1.0,1.5,-39.5
180,12.0,6.0,93.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,14.0
181,13.0,6.0,93.0,0.0,0.0,0.0,1.0,-2.5,92.0
182,14.0,6.0,93.0,0.0,0.0,0.0,1.0,0.0,-2.5
183,15.0,6.0,93.0,0.0,0.0,0.0,1.0,2.5,88.5
184,16.0,6.0,93.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,9.5,-3.0
185,17.0,6.0,93.0,0.0745098039215686,0.0745098039215686,0.0745098039215686,1.0,0.0,-1.5
186,18.0,6.0,93.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-9.5,97.5
187,19.0,6.0,93.0,0.0,0.0,0.0,1.0,1.5,0.0
188,20.0,6.0,93.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,11.5,-39.5
189,21.0,6.0,93.0,0.0901960784313725,0.0901960784313725,0.0901960784313725,1.0,-1.5,-119.5
190,22.0,6.0,93.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,1.5,-121.0
191,23.0,6.0,93.0,0.1019607843137254,0.1019607843137254,0.1019607843137254,1.0,-2.5,7.0
192,24.0,6.0,93.0,0.0,0.0,0.0,1.0,-7.5,2.0
193,25.0,6.0,93.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,2.5,2.0
194,26.0,6.0,93.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-5.5,0.0
195,27.0,6.0,93.0,0.0,0.0,0.0,1.0,-5.0,1.5
196,0.0,7.0,93.0,0.0,0.0,0.0,1.0,1.0,2.5
197,1.0,7.0,93.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,3.5,-1.5
198,2.0,7.0,93.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-0.5,-1.0
199,3.0,7.0,93.0,0.0,0.0,0.0,1.0,-3.5,0.0
200,4.0,7.0,93.0,0.0,0.0,0.0,1.0,0.0,-2.0
201,5.0,7.0,93.0,0.0,0.0,0.0,1.0,0.0,0.0
202,6.0,7.0,93.0,0.0,0.0,0.0,1.0,26.5,0.0
203,7.0,7.0,93.0,0.2078431372549019,0.2078431372549019,0.2078431372549019,1.0,0.0,121.5
204,8.0,7.0,93.0,0.0,0.0,0.0,1.0,51.5,-51.0
205,9.0,7.0,93.0,0.611764705882353,0.611764705882353,0.611764705882353,1.0,0.0,6.0
206,10.0,7.0,93.0,0.0,0.0,0.0,1.0,-78.0,4.0
207,11.0,7.0,93.0,0.0,0.0,0.0,1.0,14.0,0.0
208,12.0,7.0,93.0,0.1098039215686274,0.1098039215686274,0.1098039215686274,1.0,96.5,125.0
209,13.0,7.0,93.0,0.7568627450980392,0.7568627450980392,0.7568627450980392,1.0,-14.0,95.0
210,14.0,7.0,93.0,0.0,0.0,0.0,1.0,0.5,0.0
211,15.0,7.0,93.0,0.7607843137254902,0.7607843137254902,0.7607843137254902,1.0,0.0,2.5
212,16.0,7.0,93.0,0.0,0.0,0.0,1.0,-97.0,-2.0
213,17.0,7.0,93.0,0.0,0.0,0.0,1.0,113.0,-5.5
214,18.0,7.0,93.0,0.8862745098039215,0.8862745098039215,0.8862745098039215,1.0,0.0,123.0
215,19.0,7.0,93.0,0.0,0.0,0.0,1.0,-113.0,72.0
216,20.0,7.0,93.0,0.0,0.0,0.0,1.0,0.0,16.5
217,21.0,7.0,93.0,0.0,0.0,0.0,1.0,0.0,-6.5
218,22.0,7.0,93.0,0.0,0.0,0.0,1.0,7.0,-2.5
219,23.0,7.0,93.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,2.0,-13.0
220,24.0,7.0,93.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-5.0,0.0
221,25.0,7.0,93.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-2.0,-0.5
222,26.0,7.0,93.0,0.0,0.0,0.0,1.0,6.0,-2.5
223,27.0,7.0,93.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,16.0,4.0
224,0.0,8.0,93.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-5.0,1.5
225,1.0,8.0,93.0,0.0,0.0,0.0,1.0,-2.5,-0.5
226,2.0,8.0,93.0,0.0,0.0,0.0,1.0,0.0,-3.5
227,3.0,8.0,93.0,0.0,0.0,0.0,1.0,0.0,0.0
228,4.0,8.0,93.0,0.0,0.0,0.0,1.0,0.0,0.0
229,5.0,8.0,93.0,0.0,0.0,0.0,1.0,0.0,0.0
230,6.0,8.0,93.0,0.0,0.0,0.0,1.0,121.5,0.0
231,7.0,8.0,93.0,0.9529411764705882,0.9529411764705882,0.9529411764705882,1.0,0.0,-26.5
232,8.0,8.0,93.0,0.0,0.0,0.0,1.0,-115.5,3.5
233,9.0,8.0,93.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,5.0,-73.0
234,10.0,8.0,93.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-6.0,6.5
235,11.0,8.0,93.0,0.0,0.0,0.0,1.0,122.5,2.5
236,12.0,8.0,93.0,1.0,1.0,1.0,1.0,95.0,28.0
237,13.0,8.0,93.0,0.7450980392156863,0.7450980392156863,0.7450980392156863,1.0,-127.5,-96.5
238,14.0,8.0,93.0,0.0,0.0,0.0,1.0,-92.5,0.0
239,15.0,8.0,93.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.5,-26.5
240,16.0,8.0,93.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,1.5,122.5
241,17.0,8.0,93.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,125.0,0.0
242,18.0,8.0,93.0,0.984313725490196,0.984313725490196,0.984313725490196,1.0,68.0,-113.0
243,19.0,8.0,93.0,0.5647058823529412,0.5647058823529412,0.5647058823529412,1.0,-105.0,0.0
244,20.0,8.0,93.0,0.1607843137254902,0.1607843137254902,0.1607843137254902,1.0,-67.0,0.0
245,21.0,8.0,93.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-20.5,2.0
246,22.0,8.0,93.0,0.0,0.0,0.0,1.0,-5.0,76.5
247,23.0,8.0,93.0,0.0,0.0,0.0,1.0,0.0,-1.0
248,24.0,8.0,93.0,0.0,0.0,0.0,1.0,5.0,-2.0
249,25.0,8.0,93.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,0.0,-2.0
250,26.0,8.0,93.0,0.0,0.0,0.0,1.0,-1.0,0.0
251,27.0,8.0,93.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,8.0,-4.5
252,0.0,9.0,93.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-3.0,-2.5
253,1.0,9.0,93.0,0.0,0.0,0.0,1.0,-1.5,0.0
254,2.0,9.0,93.0,0.0,0.0,0.0,1.0,0.0,0.0
255,3.0,9.0,93.0,0.0,0.0,0.0,1.0,0.0,0.0
256,4.0,9.0,93.0,0.0,0.0,0.0,1.0,0.0,0.0
257,5.0,9.0,93.0,0.0,0.0,0.0,1.0,0.0,0.0
258,6.0,9.0,93.0,0.0,0.0,0.0,1.0,0.0,29.0
259,7.0,9.0,93.0,0.0,0.0,0.0,1.0,3.5,-116.0
260,8.0,9.0,93.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,5.0,1.0
261,9.0,9.0,93.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,3.0,-2.5
262,10.0,9.0,93.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,-2.5,87.5
263,11.0,9.0,93.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,35.5,4.5
264,12.0,9.0,93.0,0.3294117647058823,0.3294117647058823,0.3294117647058823,1.0,-2.5,-127.5
265,13.0,9.0,93.0,0.0,0.0,0.0,1.0,-42.0,10.0
266,14.0,9.0,93.0,0.0,0.0,0.0,1.0,70.5,0.0
267,15.0,9.0,93.0,0.5529411764705883,0.5529411764705883,0.5529411764705883,1.0,122.5,75.5
268,16.0,9.0,93.0,0.9607843137254902,0.9607843137254902,0.9607843137254902,1.0,-70.5,114.0
269,17.0,9.0,93.0,0.0,0.0,0.0,1.0,-122.5,-4.0
270,18.0,9.0,93.0,0.0,0.0,0.0,1.0,0.0,-122.5
271,19.0,9.0,93.0,0.0,0.0,0.0,1.0,0.0,-72.0
272,20.0,9.0,93.0,0.0,0.0,0.0,1.0,2.0,-20.5
273,21.0,9.0,93.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,76.5,-5.0
274,22.0,9.0,93.0,0.6,0.6,0.6,1.0,4.0,79.5
275,23.0,9.0,93.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,-76.5,0.0
276,24.0,9.0,93.0,0.0,0.0,0.0,1.0,-6.0,0.0
277,25.0,9.0,93.0,0.0,0.0,0.0,1.0,0.0,-5.0
278,26.0,9.0,93.0,0.0,0.0,0.0,1.0,3.5,0.0
279,27.0,9.0,93.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,7.0,-4.0
280,0.0,10.0,93.0,0.0,0.0,0.0,1.0,0.0,-1.5
281,1.0,10.0,93.0,0.0,0.0,0.0,1.0,0.0,5.0
282,2.0,10.0,93.0,0.0,0.0,0.0,1.0,0.0,2.0
283,3.0,10.0,93.0,0.0,0.0,0.0,1.0,0.0,4.5
284,4.0,10.0,93.0,0.0,0.0,0.0,1.0,0.0,0.0
285,5.0,10.0,93.0,0.0,0.0,0.0,1.0,29.0,0.0
286,6.0,10.0,93.0,0.2274509803921568,0.2274509803921568,0.2274509803921568,1.0,5.5,104.5
287,7.0,10.0,93.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-28.0,8.5
288,8.0,10.0,93.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-2.0,5.5
289,9.0,10.0,93.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,91.5,-5.0
290,10.0,10.0,93.0,0.7254901960784313,0.7254901960784313,0.7254901960784313,1.0,1.0,-0.5
291,11.0,10.0,93.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-92.5,95.0
292,12.0,10.0,93.0,0.0,0.0,0.0,1.0,100.5,-42.0
293,13.0,10.0,93.0,0.8235294117647058,0.8235294117647058,0.8235294117647058,1.0,0.0,0.0
294,14.0,10.0,93.0,0.0,0.0,0.0,1.0,-27.0,10.5
295,15.0,10.0,93.0,0.611764705882353,0.611764705882353,0.611764705882353,1.0,114.5,-70.5
296,16.0,10.0,93.0,0.8980392156862745,0.8980392156862745,0.8980392156862745,1.0,-78.0,-122.5
297,17.0,10.0,93.0,0.0,0.0,0.0,1.0,-111.5,0.0
298,18.0,10.0,93.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,19.0
299,19.0,10.0,93.0,0.0,0.0,0.0,1.0,-3.0,0.0
300,20.0,10.0,93.0,0.0,0.0,0.0,1.0,0.0,8.0
301,21.0,10.0,93.0,0.0,0.0,0.0,1.0,79.5,-2.0
302,22.0,10.0,93.0,0.6235294117647059,0.6235294117647059,0.6235294117647059,1.0,0.0,-71.5
303,23.0,10.0,93.0,0.0,0.0,0.0,1.0,-79.5,-6.0
304,24.0,10.0,93.0,0.0,0.0,0.0,1.0,0.0,2.0
