pixel_id,x,y,t,R,G,B,A,Gx,Gy
22,22.0,0.0,95.0,0.0,0.0,0.0,1.0,2.5,0.0
23,23.0,0.0,95.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,0.0,-12.0
24,24.0,0.0,95.0,0.0,0.0,0.0,1.0,-6.5,0.0
25,25.0,0.0,95.0,0.0,0.0,0.0,1.0,1.5,0.0
26,26.0,0.0,95.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,-3.0
27,27.0,0.0,95.0,0.0,0.0,0.0,1.0,-3.0,0.0
28,0.0,1.0,95.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-2.0,0.0
29,1.0,1.0,95.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-2.5,2.0
30,2.0,1.0,95.0,0.0,0.0,0.0,1.0,10.5,-5.5
31,3.0,1.0,95.0,0.0941176470588235,0.0941176470588235,0.0941176470588235,1.0,0.0,3.5
32,4.0,1.0,95.0,0.0,0.0,0.0,1.0,-12.0,5.5
33,5.0,1.0,95.0,0.0,0.0,0.0,1.0,0.0,0.0
34,6.0,1.0,95.0,0.0,0.0,0.0,1.0,5.5,2.5
35,7.0,1.0,95.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,0.0,-7.0
36,8.0,1.0,95.0,0.0,0.0,0.0,1.0,0.0,-3.5
37,9.0,1.0,95.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,0.0,0.0
38,10.0,1.0,95.0,0.0,0.0,0.0,1.0,-5.5,0.0
39,11.0,1.0,95.0,0.0,0.0,0.0,1.0,0.0,4.0
40,12.0,1.0,95.0,0.0,0.0,0.0,1.0,2.5,0.0
41,13.0,1.0,95.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,-1.0
42,14.0,1.0,95.0,0.0,0.0,0.0,1.0,-2.5,2.0
43,15.0,1.0,95.0,0.0,0.0,0.0,1.0,1.0,0.0
44,16.0,1.0,95.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,6.0,-5.0
45,17.0,1.0,95.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,2.0,2.0
46,18.0,1.0,95.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-3.0,-0.5
47,19.0,1.0,95.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,0.0
48,20.0,1.0,95.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-3.0,-0.5
49,21.0,1.0,95.0,0.0,0.0,0.0,1.0,-3.0,-1.5
50,22.0,1.0,95.0,0.0,0.0,0.0,1.0,0.5,1.5
51,23.0,1.0,95.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,-6.5
52,24.0,1.0,95.0,0.0,0.0,0.0,1.0,-0.5,4.0
53,25.0,1.0,95.0,0.0,0.0,0.0,1.0,0.0,7.0
54,26.0,1.0,95.0,0.0,0.0,0.0,1.0,0.0,-1.5
55,27.0,1.0,95.0,0.0,0.0,0.0,1.0,0.0,6.0
56,0.0,2.0,95.0,0.0,0.0,0.0,1.0,9.0,4.0
57,1.0,2.0,95.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,0.0,-0.5
58,2.0,2.0,95.0,0.0,0.0,0.0,1.0,1.5,0.0
59,3.0,2.0,95.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,7.5,3.5
60,4.0,2.0,95.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,-6.0,7.0
61,5.0,2.0,95.0,0.0,0.0,0.0,1.0,-2.0,0.0
62,6.0,2.0,95.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,0.0,0.0
63,7.0,2.0,95.0,0.0,0.0,0.0,1.0,-5.5,-3.5
64,8.0,2.0,95.0,0.0,0.0,0.0,1.0,0.0,6.5
65,9.0,2.0,95.0,0.0,0.0,0.0,1.0,0.0,-0.5
66,10.0,2.0,95.0,0.0,0.0,0.0,1.0,4.0,6.5
67,11.0,2.0,95.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,0.0,6.5
68,12.0,2.0,95.0,0.0,0.0,0.0,1.0,-4.0,0.0
69,13.0,2.0,95.0,0.0,0.0,0.0,1.0,4.5,-2.5
70,14.0,2.0,95.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,0.0,1.5
71,15.0,2.0,95.0,0.0,0.0,0.0,1.0,-4.5,0.0
72,16.0,2.0,95.0,0.0,0.0,0.0,1.0,2.0,2.5
73,17.0,2.0,95.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,1.5,-2.0
74,18.0,2.0,95.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-2.0,0.0
75,19.0,2.0,95.0,0.0,0.0,0.0,1.0,-1.5,-3.0
76,20.0,2.0,95.0,0.0,0.0,0.0,1.0,2.5,-3.0
77,21.0,2.0,95.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,1.5,0.0
78,22.0,2.0,95.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-2.5,0.0
79,23.0,2.0,95.0,0.0,0.0,0.0,1.0,2.5,1.5
80,24.0,2.0,95.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,7.0,0.0
81,25.0,2.0,95.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-4.0,8.5
82,26.0,2.0,95.0,0.0,0.0,0.0,1.0,-1.0,0.0
83,27.0,2.0,95.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,12.0,5.5
84,0.0,3.0,95.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,-11.0,2.5
85,1.0,3.0,95.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-6.5,3.0
86,2.0,3.0,95.0,0.0,0.0,0.0,1.0,14.5,0.0
87,3.0,3.0,95.0,0.1215686274509803,0.1215686274509803,0.1215686274509803,1.0,7.0,-6.0
88,4.0,3.0,95.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-15.5,-7.0
89,5.0,3.0,95.0,0.0,0.0,0.0,1.0,-7.0,1.5
90,6.0,3.0,95.0,0.0,0.0,0.0,1.0,2.0,-2.0
91,7.0,3.0,95.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,6.5,0.0
92,8.0,3.0,95.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,3.0,0.0
93,9.0,3.0,95.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,0.0,2.5
94,10.0,3.0,95.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,1.5,0.0
95,11.0,3.0,95.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,-6.5,-2.5
96,12.0,3.0,95.0,0.0,0.0,0.0,1.0,-6.5,2.5
97,13.0,3.0,95.0,0.0,0.0,0.0,1.0,1.5,1.5
98,14.0,3.0,95.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,-4.5
99,15.0,3.0,95.0,0.0,0.0,0.0,1.0,2.0,0.0
100,16.0,3.0,95.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,4.0,0.0
101,17.0,3.0,95.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-0.5,3.5
102,18.0,3.0,95.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-4.0,-1.5
103,19.0,3.0,95.0,0.0,0.0,0.0,1.0,-3.0,0.0
104,20.0,3.0,95.0,0.0,0.0,0.0,1.0,0.0,4.5
105,21.0,3.0,95.0,0.0,0.0,0.0,1.0,0.0,-2.5
106,22.0,3.0,95.0,0.0,0.0,0.0,1.0,2.0,-1.5
107,23.0,3.0,95.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.0,3.5
108,24.0,3.0,95.0,0.0,0.0,0.0,1.0,6.5,-4.0
109,25.0,3.0,95.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,0.0,-5.0
110,26.0,3.0,95.0,0.0,0.0,0.0,1.0,-3.0,0.0
111,27.0,3.0,95.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,11.0,-4.0
112,0.0,4.0,95.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,10.0,-2.5
113,1.0,4.0,95.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,-2.5,4.5
114,2.0,4.0,95.0,0.0,0.0,0.0,1.0,-7.5,0.0
115,3.0,4.0,95.0,0.0,0.0,0.0,1.0,0.5,-15.5
116,4.0,4.0,95.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,1.5,7.0
117,5.0,4.0,95.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,3.0,7.0
118,6.0,4.0,95.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-1.5,113.5
119,7.0,4.0,95.0,0.0,0.0,0.0,1.0,-3.5,31.0
120,8.0,4.0,95.0,0.0,0.0,0.0,1.0,2.5,61.5
121,9.0,4.0,95.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,-5.0
122,10.0,4.0,95.0,0.0,0.0,0.0,1.0,-1.0,-4.0
123,11.0,4.0,95.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,2.5,-2.5
124,12.0,4.0,95.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,0.0
125,13.0,4.0,95.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-2.5,104.5
126,14.0,4.0,95.0,0.0,0.0,0.0,1.0,-1.5,5.5
127,15.0,4.0,95.0,0.0,0.0,0.0,1.0,0.0,0.0
128,16.0,4.0,95.0,0.0,0.0,0.0,1.0,5.5,-2.0
129,17.0,4.0,95.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,0.0,22.0
130,18.0,4.0,95.0,0.0,0.0,0.0,1.0,-5.5,24.5
131,19.0,4.0,95.0,0.0,0.0,0.0,1.0,4.5,0.0
132,20.0,4.0,95.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,0.0,3.0
133,21.0,4.0,95.0,0.0,0.0,0.0,1.0,-4.5,0.0
134,22.0,4.0,95.0,0.0,0.0,0.0,1.0,3.5,1.5
135,23.0,4.0,95.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.0,-2.0
136,24.0,4.0,95.0,0.0,0.0,0.0,1.0,-1.5,0.0
137,25.0,4.0,95.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.0,-6.0
138,26.0,4.0,95.0,0.0,0.0,0.0,1.0,0.0,0.0
139,27.0,4.0,95.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,4.0,-5.5
140,0.0,5.0,95.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,3.0,6.5
141,1.0,5.0,95.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-4.0,-6.0
142,2.0,5.0,95.0,0.0,0.0,0.0,1.0,-5.5,7.5
143,3.0,5.0,95.0,0.0,0.0,0.0,1.0,14.0,14.5
144,4.0,5.0,95.0,0.1098039215686274,0.1098039215686274,0.1098039215686274,1.0,7.0,-0.5
145,5.0,5.0,95.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,99.5,-1.5
146,6.0,5.0,95.0,0.8901960784313725,0.8901960784313725,0.8901960784313725,1.0,26.0,5.0
147,7.0,5.0,95.0,0.2588235294117647,0.2588235294117647,0.2588235294117647,1.0,-45.5,88.5
148,8.0,5.0,95.0,0.5333333333333333,0.5333333333333333,0.5333333333333333,1.0,-33.0,0.0
149,9.0,5.0,95.0,0.0,0.0,0.0,1.0,-65.5,-2.5
150,10.0,5.0,95.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,4.0,0.0
151,11.0,5.0,95.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-2.5,68.0
152,12.0,5.0,95.0,0.0,0.0,0.0,1.0,100.5,97.5
153,13.0,5.0,95.0,0.8196078431372549,0.8196078431372549,0.8196078431372549,1.0,7.0,-1.0
154,14.0,5.0,95.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-104.5,48.0
155,15.0,5.0,95.0,0.0,0.0,0.0,1.0,-5.5,83.5
156,16.0,5.0,95.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,26.0,0.0
157,17.0,5.0,95.0,0.2039215686274509,0.2039215686274509,0.2039215686274509,1.0,26.0,8.0
158,18.0,5.0,95.0,0.2156862745098039,0.2156862745098039,0.2156862745098039,1.0,-26.0,39.0
159,19.0,5.0,95.0,0.0,0.0,0.0,1.0,-24.5,21.0
160,20.0,5.0,95.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,36.0
161,21.0,5.0,95.0,0.0,0.0,0.0,1.0,-1.5,0.5
162,22.0,5.0,95.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,114.5
163,23.0,5.0,95.0,0.0,0.0,0.0,1.0,-1.5,0.0
164,24.0,5.0,95.0,0.0,0.0,0.0,1.0,2.5,3.5
165,25.0,5.0,95.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,-2.0
166,26.0,5.0,95.0,0.0,0.0,0.0,1.0,-2.5,0.0
167,27.0,5.0,95.0,0.0,0.0,0.0,1.0,0.0,-2.0
168,0.0,6.0,95.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,-15.0,-3.0
169,1.0,6.0,95.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-1.5,-5.5
170,2.0,6.0,95.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,13.0,3.5
171,3.0,6.0,95.0,0.1137254901960784,0.1137254901960784,0.1137254901960784,1.0,-7.5,0.0
172,4.0,6.0,95.0,0.0,0.0,0.0,1.0,-14.5,-14.0
173,5.0,6.0,95.0,0.0,0.0,0.0,1.0,8.5,92.0
174,6.0,6.0,95.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,88.5,-24.0
175,7.0,6.0,95.0,0.6941176470588235,0.6941176470588235,0.6941176470588235,1.0,-8.5,-30.0
176,8.0,6.0,95.0,0.0,0.0,0.0,1.0,-88.5,-63.5
177,9.0,6.0,95.0,0.0,0.0,0.0,1.0,0.0,54.5
178,10.0,6.0,95.0,0.0,0.0,0.0,1.0,69.5,0.5
179,11.0,6.0,95.0,0.5450980392156862,0.5450980392156862,0.5450980392156862,1.0,100.0,-4.0
180,12.0,6.0,95.0,0.7843137254901961,0.7843137254901961,0.7843137254901961,1.0,-69.0,3.0
181,13.0,6.0,95.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-52.0,-104.5
182,14.0,6.0,95.0,0.3764705882352941,0.3764705882352941,0.3764705882352941,1.0,83.0,-7.0
183,15.0,6.0,95.0,0.6549019607843137,0.6549019607843137,0.6549019607843137,1.0,-48.0,0.0
184,16.0,6.0,95.0,0.0,0.0,0.0,1.0,-70.0,5.5
185,17.0,6.0,95.0,0.1058823529411764,0.1058823529411764,0.1058823529411764,1.0,39.0,-26.0
186,18.0,6.0,95.0,0.3058823529411765,0.3058823529411765,0.3058823529411765,1.0,7.5,-23.5
187,19.0,6.0,95.0,0.1647058823529411,0.1647058823529411,0.1647058823529411,1.0,1.5,11.5
188,20.0,6.0,95.0,0.3176470588235294,0.3176470588235294,0.3176470588235294,1.0,-20.5,3.0
189,21.0,6.0,95.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,74.0,0.0
190,22.0,6.0,95.0,0.8980392156862745,0.8980392156862745,0.8980392156862745,1.0,3.0,-1.5
191,23.0,6.0,95.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-111.0,0.0
192,24.0,6.0,95.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-3.5,0.0
193,25.0,6.0,95.0,0.0,0.0,0.0,1.0,-3.5,-2.5
194,26.0,6.0,95.0,0.0,0.0,0.0,1.0,0.0,0.0
195,27.0,6.0,95.0,0.0,0.0,0.0,1.0,0.0,2.5
196,0.0,7.0,95.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-2.0,-9.0
197,1.0,7.0,95.0,0.0,0.0,0.0,1.0,2.5,2.5
198,2.0,7.0,95.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.0,-4.0
199,3.0,7.0,95.0,0.0,0.0,0.0,1.0,-3.5,-11.0
200,4.0,7.0,95.0,0.0,0.0,0.0,1.0,99.0,5.5
201,5.0,7.0,95.0,0.7764705882352941,0.7764705882352941,0.7764705882352941,1.0,89.5,0.5
202,6.0,7.0,95.0,0.7019607843137254,0.7019607843137254,0.7019607843137254,1.0,-96.0,91.5
203,7.0,7.0,95.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-85.0,-88.5
204,8.0,7.0,95.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,51.5,0.0
205,9.0,7.0,95.0,0.4274509803921568,0.4274509803921568,0.4274509803921568,1.0,-1.5,103.0
206,10.0,7.0,95.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-54.5,6.0
207,11.0,7.0,95.0,0.0,0.0,0.0,1.0,0.0,-69.5
208,12.0,7.0,95.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,-100.0
209,13.0,7.0,95.0,0.0,0.0,0.0,1.0,-3.0,122.0
210,14.0,7.0,95.0,0.0,0.0,0.0,1.0,0.0,-41.0
211,15.0,7.0,95.0,0.0,0.0,0.0,1.0,7.0,-75.5
212,16.0,7.0,95.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,0.0,51.5
213,17.0,7.0,95.0,0.0,0.0,0.0,1.0,-3.0,-13.5
214,18.0,7.0,95.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,11.5,-39.0
215,19.0,7.0,95.0,0.0901960784313725,0.0901960784313725,0.0901960784313725,1.0,2.0,-21.0
216,20.0,7.0,95.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,-11.5,-40.5
217,21.0,7.0,95.0,0.0,0.0,0.0,1.0,-6.0,12.0
218,22.0,7.0,95.0,0.0,0.0,0.0,1.0,0.0,-111.5
219,23.0,7.0,95.0,0.0,0.0,0.0,1.0,0.0,-3.5
220,24.0,7.0,95.0,0.0,0.0,0.0,1.0,0.0,1.5
221,25.0,7.0,95.0,0.0,0.0,0.0,1.0,0.0,0.0
222,26.0,7.0,95.0,0.0,0.0,0.0,1.0,2.5,0.0
223,27.0,7.0,95.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,5.0,0.0
224,0.0,8.0,95.0,0.0,0.0,0.0,1.0,8.0,4.5
225,1.0,8.0,95.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,3.5,1.0
226,2.0,8.0,95.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-0.5,-0.5
227,3.0,8.0,95.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,2.0,7.0
228,4.0,8.0,95.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-3.0,0.0
229,5.0,8.0,95.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,94.5,-99.0
230,6.0,8.0,95.0,0.7843137254901961,0.7843137254901961,0.7843137254901961,1.0,-0.5,-89.5
231,7.0,8.0,95.0,0.0,0.0,0.0,1.0,-100.0,4.0
232,8.0,8.0,95.0,0.0,0.0,0.0,1.0,103.0,-4.5
233,9.0,8.0,95.0,0.807843137254902,0.807843137254902,0.807843137254902,1.0,6.0,-54.5
234,10.0,8.0,95.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,-103.0,64.5
235,11.0,8.0,95.0,0.0,0.0,0.0,1.0,-6.0,122.5
236,12.0,8.0,95.0,0.0,0.0,0.0,1.0,122.5,-3.0
237,13.0,8.0,95.0,0.9607843137254902,0.9607843137254902,0.9607843137254902,1.0,7.0,0.0
238,14.0,8.0,95.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-114.5,0.0
239,15.0,8.0,95.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,44.5,0.0
240,16.0,8.0,95.0,0.403921568627451,0.403921568627451,0.403921568627451,1.0,-8.0,-7.0
241,17.0,8.0,95.0,0.0,0.0,0.0,1.0,-51.5,1.5
242,18.0,8.0,95.0,0.0,0.0,0.0,1.0,0.0,2.5
243,19.0,8.0,95.0,0.0,0.0,0.0,1.0,0.0,-3.5
244,20.0,8.0,95.0,0.0,0.0,0.0,1.0,12.5,-6.0
245,21.0,8.0,95.0,0.0980392156862745,0.0980392156862745,0.0980392156862745,1.0,3.0,0.0
246,22.0,8.0,95.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-12.5,2.5
247,23.0,8.0,95.0,0.0,0.0,0.0,1.0,2.0,10.0
248,24.0,8.0,95.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,0.0,1.0
249,25.0,8.0,95.0,0.0,0.0,0.0,1.0,-5.0,0.0
250,26.0,8.0,95.0,0.0,0.0,0.0,1.0,0.0,1.0
251,27.0,8.0,95.0,0.0,0.0,0.0,1.0,0.0,-2.0
252,0.0,9.0,95.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-9.0,0.0
253,1.0,9.0,95.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-2.5,-4.0
254,2.0,9.0,95.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,6.0,-0.5
255,3.0,9.0,95.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-3.0,-3.5
256,4.0,9.0,95.0,0.0,0.0,0.0,1.0,-7.0,-5.5
257,5.0,9.0,95.0,0.0,0.0,0.0,1.0,0.0,-0.5
258,6.0,9.0,95.0,0.0,0.0,0.0,1.0,7.0,-50.0
259,7.0,9.0,95.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,0.0,0.0
260,8.0,9.0,95.0,0.0,0.0,0.0,1.0,-7.0,0.0
261,9.0,9.0,95.0,0.0,0.0,0.0,1.0,67.5,-103.0
262,10.0,9.0,95.0,0.5294117647058824,0.5294117647058824,0.5294117647058824,1.0,122.5,-4.5
263,11.0,9.0,95.0,0.9607843137254902,0.9607843137254902,0.9607843137254902,1.0,-67.5,56.0
264,12.0,9.0,95.0,0.0,0.0,0.0,1.0,-122.5,84.0
265,13.0,9.0,95.0,0.0,0.0,0.0,1.0,0.0,-122.5
266,14.0,9.0,95.0,0.0,0.0,0.0,1.0,0.0,52.5
267,15.0,9.0,95.0,0.0,0.0,0.0,1.0,0.0,102.5
268,16.0,9.0,95.0,0.0,0.0,0.0,1.0,1.5,-45.0
269,17.0,9.0,95.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,6.5,65.5
270,18.0,9.0,95.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,6.5,113.5
271,19.0,9.0,95.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,-6.5,56.0
272,20.0,9.0,95.0,0.0,0.0,0.0,1.0,-8.0,62.5
273,21.0,9.0,95.0,0.0,0.0,0.0,1.0,2.5,27.5
274,22.0,9.0,95.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,10.0,33.5
275,23.0,9.0,95.0,0.0784313725490196,0.0784313725490196,0.0784313725490196,1.0,-1.5,0.0
276,24.0,9.0,95.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-10.0,-5.0
277,25.0,9.0,95.0,0.0,0.0,0.0,1.0,0.0,0.0
278,26.0,9.0,95.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,0.5,0.0
279,27.0,9.0,95.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-1.0,3.0
280,0.0,10.0,95.0,0.0,0.0,0.0,1.0,0.0,-3.0
281,1.0,10.0,95.0,0.0,0.0,0.0,1.0,3.0,2.5
282,2.0,10.0,95.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,-3.0
283,3.0,10.0,95.0,0.0,0.0,0.0,1.0,-3.0,-7.0
284,4.0,10.0,95.0,0.0,0.0,0.0,1.0,0.0,0.0
285,5.0,10.0,95.0,0.0,0.0,0.0,1.0,50.0,1.0
286,6.0,10.0,95.0,0.392156862745098,0.392156862745098,0.392156862745098,1.0,0.0,0.0
287,7.0,10.0,95.0,0.0,0.0,0.0,1.0,-50.0,-2.5
288,8.0,10.0,95.0,0.0,0.0,0.0,1.0,0.0,49.0
289,9.0,10.0,95.0,0.0,0.0,0.0,1.0,1.5,95.5
290,10.0,10.0,95.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,56.0,-67.5
291,11.0,10.0,95.0,0.4392156862745098,0.4392156862745098,0.4392156862745098,1.0,82.5,-77.5
292,12.0,10.0,95.0,0.6588235294117647,0.6588235294117647,0.6588235294117647,1.0,-56.0,64.5
293,13.0,10.0,95.0,0.0,0.0,0.0,1.0,-24.5,0.0
294,14.0,10.0,95.0,0.4666666666666667,0.4666666666666667,0.4666666666666667,1.0,110.5,1.5
295,15.0,10.0,95.0,0.8666666666666667,0.8666666666666667,0.8666666666666667,1.0,-53.0,15.0
296,16.0,10.0,95.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,-45.0,9.5
297,17.0,10.0,95.0,0.5137254901960784,0.5137254901960784,0.5137254901960784,1.0,107.0,0.5
