pixel_id,x,y,t,R,G,B,A,Gx,Gy
27,27.0,0.0,11.0,0.0,0.0,0.0,1.0,-9.0,0.0
28,0.0,1.0,11.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,-17.0,0.0
29,1.0,1.0,11.0,0.0,0.0,0.0,1.0,-6.5,4.0
30,2.0,1.0,11.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,8.0,0.5
31,3.0,1.0,11.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,-2.0,0.0
32,4.0,1.0,11.0,0.0,0.0,0.0,1.0,-6.0,11.0
33,5.0,1.0,11.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.0,-4.0
34,6.0,1.0,11.0,0.0,0.0,0.0,1.0,-2.0,-6.5
35,7.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0
36,8.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,5.5
37,9.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0
38,10.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,2.0
39,11.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,-1.5
40,12.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,5.0
41,13.0,1.0,11.0,0.0,0.0,0.0,1.0,8.0,5.0
42,14.0,1.0,11.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,0.0,0.0
43,15.0,1.0,11.0,0.0,0.0,0.0,1.0,-8.0,-2.5
44,16.0,1.0,11.0,0.0,0.0,0.0,1.0,0.5,0.0
45,17.0,1.0,11.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,-4.5
46,18.0,1.0,11.0,0.0,0.0,0.0,1.0,-0.5,-4.0
47,19.0,1.0,11.0,0.0,0.0,0.0,1.0,5.0,0.0
48,20.0,1.0,11.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,4.0,-0.5
49,21.0,1.0,11.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-5.0,0.0
50,22.0,1.0,11.0,0.0,0.0,0.0,1.0,-4.0,-0.5
51,23.0,1.0,11.0,0.0,0.0,0.0,1.0,1.0,-3.0
52,24.0,1.0,11.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,0.0,0.0
53,25.0,1.0,11.0,0.0,0.0,0.0,1.0,4.0,6.0
54,26.0,1.0,11.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,0.0,-4.5
55,27.0,1.0,11.0,0.0,0.0,0.0,1.0,-10.0,0.0
56,0.0,2.0,11.0,0.0,0.0,0.0,1.0,8.0,2.0
57,1.0,2.0,11.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,3.0,0.0
58,2.0,2.0,11.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-4.0,2.0
59,3.0,2.0,11.0,0.0,0.0,0.0,1.0,8.0,-8.0
60,4.0,2.0,11.0,0.0862745098039215,0.0862745098039215,0.0862745098039215,1.0,1.0,0.0
61,5.0,2.0,11.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-11.0,-2.0
62,6.0,2.0,11.0,0.0,0.0,0.0,1.0,-1.0,0.0
63,7.0,2.0,11.0,0.0,0.0,0.0,1.0,5.5,0.0
64,8.0,2.0,11.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,0.0,3.5
65,9.0,2.0,11.0,0.0,0.0,0.0,1.0,-1.5,0.0
66,10.0,2.0,11.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,0.0,4.0
67,11.0,2.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0
68,12.0,2.0,11.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,5.5,0.0
69,13.0,2.0,11.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-5.0,0.0
70,14.0,2.0,11.0,0.0,0.0,0.0,1.0,-5.5,-8.0
71,15.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0
72,16.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0
73,17.0,2.0,11.0,0.0,0.0,0.0,1.0,5.0,-0.5
74,18.0,2.0,11.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,0.0,0.0
75,19.0,2.0,11.0,0.0,0.0,0.0,1.0,-5.0,0.0
76,20.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,-3.0
77,21.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,-2.0
78,22.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,2.5
79,23.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,2.0
80,24.0,2.0,11.0,0.0,0.0,0.0,1.0,6.0,0.0
81,25.0,2.0,11.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,0.0,4.5
82,26.0,2.0,11.0,0.0,0.0,0.0,1.0,-6.0,0.0
83,27.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0
84,0.0,3.0,11.0,0.0823529411764705,0.0823529411764705,0.0823529411764705,1.0,-21.0,0.0
85,1.0,3.0,11.0,0.0,0.0,0.0,1.0,-6.5,-4.0
86,2.0,3.0,11.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,0.0,-3.0
87,3.0,3.0,11.0,0.0,0.0,0.0,1.0,-4.0,0.0
88,4.0,3.0,11.0,0.0,0.0,0.0,1.0,0.0,-11.0
89,5.0,3.0,11.0,0.0,0.0,0.0,1.0,0.0,-0.5
90,6.0,3.0,11.0,0.0,0.0,0.0,1.0,0.0,2.0
91,7.0,3.0,11.0,0.0,0.0,0.0,1.0,3.5,3.0
92,8.0,3.0,11.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.0,-5.5
93,9.0,3.0,11.0,0.0,0.0,0.0,1.0,0.5,2.5
94,10.0,3.0,11.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,0.0,-4.0
95,11.0,3.0,11.0,0.0,0.0,0.0,1.0,-4.0,1.5
96,12.0,3.0,11.0,0.0,0.0,0.0,1.0,0.0,-5.0
97,13.0,3.0,11.0,0.0,0.0,0.0,1.0,0.0,-5.5
98,14.0,3.0,11.0,0.0,0.0,0.0,1.0,0.0,6.0
99,15.0,3.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0
100,16.0,3.0,11.0,0.0,0.0,0.0,1.0,0.0,7.0
101,17.0,3.0,11.0,0.0,0.0,0.0,1.0,0.0,8.0
102,18.0,3.0,11.0,0.0,0.0,0.0,1.0,0.0,-2.0
103,19.0,3.0,11.0,0.0,0.0,0.0,1.0,2.0,9.0
104,20.0,3.0,11.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,2.0,0.5
105,21.0,3.0,11.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.5,6.0
106,22.0,3.0,11.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,0.0
107,23.0,3.0,11.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-1.5,0.0
108,24.0,3.0,11.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,2.5,6.5
109,25.0,3.0,11.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,4.0,-6.0
110,26.0,3.0,11.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-4.5,0.0
111,27.0,3.0,11.0,0.0,0.0,0.0,1.0,-10.0,0.0
112,0.0,4.0,11.0,0.0,0.0,0.0,1.0,0.0,-10.5
113,1.0,4.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0
114,2.0,4.0,11.0,0.0,0.0,0.0,1.0,0.0,-3.5
115,3.0,4.0,11.0,0.0,0.0,0.0,1.0,0.0,7.0
116,4.0,4.0,11.0,0.0,0.0,0.0,1.0,0.5,0.0
117,5.0,4.0,11.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,2.0,0.0
118,6.0,4.0,11.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,2.5,94.0
119,7.0,4.0,11.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-2.0,0.0
120,8.0,4.0,11.0,0.0,0.0,0.0,1.0,-0.5,-3.5
121,9.0,4.0,11.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,2.0
122,10.0,4.0,11.0,0.0,0.0,0.0,1.0,-1.0,44.0
123,11.0,4.0,11.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,0.0
124,12.0,4.0,11.0,0.0,0.0,0.0,1.0,-1.5,3.5
125,13.0,4.0,11.0,0.0,0.0,0.0,1.0,6.0,3.5
126,14.0,4.0,11.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,0.0,10.0
127,15.0,4.0,11.0,0.0,0.0,0.0,1.0,1.0,21.5
128,16.0,4.0,11.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,8.0,0.0
129,17.0,4.0,11.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,-4.0,3.5
130,18.0,4.0,11.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,1.0,3.0
131,19.0,4.0,11.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,-2.5,5.5
132,20.0,4.0,11.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-3.0,0.5
133,21.0,4.0,11.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,-0.5,-2.0
134,22.0,4.0,11.0,0.0,0.0,0.0,1.0,-6.0,-2.0
135,23.0,4.0,11.0,0.0,0.0,0.0,1.0,6.5,-2.0
136,24.0,4.0,11.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,0.0,-0.5
137,25.0,4.0,11.0,0.0,0.0,0.0,1.0,-6.5,-1.0
138,26.0,4.0,11.0,0.0,0.0,0.0,1.0,0.0,-5.0
139,27.0,4.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0
140,0.0,5.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0
141,1.0,5.0,11.0,0.0,0.0,0.0,1.0,0.5,4.0
142,2.0,5.0,11.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,7.0,4.5
143,3.0,5.0,11.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-0.5,3.0
144,4.0,5.0,11.0,0.0,0.0,0.0,1.0,-7.0,0.0
145,5.0,5.0,11.0,0.0,0.0,0.0,1.0,94.0,0.0
146,6.0,5.0,11.0,0.7372549019607844,0.7372549019607844,0.7372549019607844,1.0,0.0,-2.0
147,7.0,5.0,11.0,0.0,0.0,0.0,1.0,-94.0,30.5
148,8.0,5.0,11.0,0.0,0.0,0.0,1.0,2.0,0.0
149,9.0,5.0,11.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,48.0,60.5
150,10.0,5.0,11.0,0.3764705882352941,0.3764705882352941,0.3764705882352941,1.0,-2.0,0.0
151,11.0,5.0,11.0,0.0,0.0,0.0,1.0,-44.5,-1.5
152,12.0,5.0,11.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,3.5,27.5
153,13.0,5.0,11.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,6.5,0.0
154,14.0,5.0,11.0,0.0784313725490196,0.0784313725490196,0.0784313725490196,1.0,18.0,-2.5
155,15.0,5.0,11.0,0.1686274509803921,0.1686274509803921,0.1686274509803921,1.0,-10.0,4.5
156,16.0,5.0,11.0,0.0,0.0,0.0,1.0,-18.0,6.5
157,17.0,5.0,11.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,3.0,69.0
158,18.0,5.0,11.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,2.0,-3.0
159,19.0,5.0,11.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-0.5,-9.0
160,20.0,5.0,11.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-5.5,-0.5
161,21.0,5.0,11.0,0.0,0.0,0.0,1.0,-2.0,56.0
162,22.0,5.0,11.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,5.5
163,23.0,5.0,11.0,0.0,0.0,0.0,1.0,0.0,8.0
164,24.0,5.0,11.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,3.5,-1.0
165,25.0,5.0,11.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-0.5,2.5
166,26.0,5.0,11.0,0.0,0.0,0.0,1.0,-2.5,4.0
167,27.0,5.0,11.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,2.0,0.0
168,0.0,6.0,11.0,0.0,0.0,0.0,1.0,8.0,6.0
169,1.0,6.0,11.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,4.5,0.0
170,2.0,6.0,11.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-1.0,-0.5
171,3.0,6.0,11.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-4.5,-3.0
172,4.0,6.0,11.0,0.0,0.0,0.0,1.0,-2.5,0.0
173,5.0,6.0,11.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,0.0
174,6.0,6.0,11.0,0.0,0.0,0.0,1.0,33.0,-93.0
175,7.0,6.0,11.0,0.2627450980392157,0.2627450980392157,0.2627450980392157,1.0,0.0,8.5
176,8.0,6.0,11.0,0.0,0.0,0.0,1.0,29.5,70.5
177,9.0,6.0,11.0,0.4941176470588235,0.4941176470588235,0.4941176470588235,1.0,0.0,54.0
178,10.0,6.0,11.0,0.0,0.0,0.0,1.0,-63.0,-46.0
179,11.0,6.0,11.0,0.0,0.0,0.0,1.0,27.5,0.0
180,12.0,6.0,11.0,0.2156862745098039,0.2156862745098039,0.2156862745098039,1.0,0.0,-3.5
181,13.0,6.0,11.0,0.0,0.0,0.0,1.0,-24.0,-0.5
182,14.0,6.0,11.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,4.5,-2.5
183,15.0,6.0,11.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,10.0,-20.5
184,16.0,6.0,11.0,0.1058823529411764,0.1058823529411764,0.1058823529411764,1.0,72.5,7.0
185,17.0,6.0,11.0,0.6039215686274509,0.6039215686274509,0.6039215686274509,1.0,-13.5,0.0
186,18.0,6.0,11.0,0.0,0.0,0.0,1.0,-77.0,-3.0
187,19.0,6.0,11.0,0.0,0.0,0.0,1.0,0.0,41.0
188,20.0,6.0,11.0,0.0,0.0,0.0,1.0,62.0,1.5
189,21.0,6.0,11.0,0.4862745098039215,0.4862745098039215,0.4862745098039215,1.0,5.5,106.5
190,22.0,6.0,11.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-54.0,-0.5
191,23.0,6.0,11.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,0.0,4.5
192,24.0,6.0,11.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-5.5,-0.5
193,25.0,6.0,11.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-1.5,-3.5
194,26.0,6.0,11.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-2.5,9.0
195,27.0,6.0,11.0,0.0,0.0,0.0,1.0,-8.0,-1.0
196,0.0,7.0,11.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,-12.0,5.0
197,1.0,7.0,11.0,0.0,0.0,0.0,1.0,-6.0,-0.5
198,2.0,7.0,11.0,0.0,0.0,0.0,1.0,4.0,-4.5
199,3.0,7.0,11.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,0.0,-3.0
200,4.0,7.0,11.0,0.0,0.0,0.0,1.0,-4.0,0.0
201,5.0,7.0,11.0,0.0,0.0,0.0,1.0,1.0,2.5
202,6.0,7.0,11.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,8.5,3.0
203,7.0,7.0,11.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,69.5,-32.5
204,8.0,7.0,11.0,0.5529411764705883,0.5529411764705883,0.5529411764705883,1.0,47.5,0.0
205,9.0,7.0,11.0,0.4392156862745098,0.4392156862745098,0.4392156862745098,1.0,-68.5,-56.5
206,10.0,7.0,11.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-56.0,0.5
207,11.0,7.0,11.0,0.0,0.0,0.0,1.0,-2.0,0.0
208,12.0,7.0,11.0,0.0,0.0,0.0,1.0,3.0,-27.5
209,13.0,7.0,11.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,7.5,107.0
210,14.0,7.0,11.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,-2.0,0.5
211,15.0,7.0,11.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-0.5,-4.5
212,16.0,7.0,11.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,2.5,-13.0
213,17.0,7.0,11.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-7.0,-77.0
214,18.0,7.0,11.0,0.0,0.0,0.0,1.0,43.0,3.0
215,19.0,7.0,11.0,0.3647058823529411,0.3647058823529411,0.3647058823529411,1.0,4.0,11.0
216,20.0,7.0,11.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,60.0,0.0
217,21.0,7.0,11.0,0.8352941176470589,0.8352941176470589,0.8352941176470589,1.0,-4.0,37.0
218,22.0,7.0,11.0,0.0,0.0,0.0,1.0,-102.0,99.5
219,23.0,7.0,11.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,0.0,-8.0
220,24.0,7.0,11.0,0.0,0.0,0.0,1.0,-4.5,-2.0
221,25.0,7.0,11.0,0.0,0.0,0.0,1.0,9.0,-2.5
222,26.0,7.0,11.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,0.0,-4.0
223,27.0,7.0,11.0,0.0,0.0,0.0,1.0,-18.0,0.0
224,0.0,8.0,11.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-3.0,-2.0
225,1.0,8.0,11.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-5.0,0.0
226,2.0,8.0,11.0,0.0,0.0,0.0,1.0,-3.5,0.5
227,3.0,8.0,11.0,0.0,0.0,0.0,1.0,0.0,2.5
228,4.0,8.0,11.0,0.0,0.0,0.0,1.0,3.0,0.0
229,5.0,8.0,11.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,3.0,0.0
230,6.0,8.0,11.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-2.0,-1.0
231,7.0,8.0,11.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-3.0,-5.5
232,8.0,8.0,11.0,0.0,0.0,0.0,1.0,5.5,-66.5
233,9.0,8.0,11.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,0.5,-56.0
234,10.0,8.0,11.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-6.5,25.5
235,11.0,8.0,11.0,0.0,0.0,0.0,1.0,-0.5,4.0
236,12.0,8.0,11.0,0.0,0.0,0.0,1.0,107.0,0.0
237,13.0,8.0,11.0,0.8392156862745098,0.8392156862745098,0.8392156862745098,1.0,4.0,-3.0
238,14.0,8.0,11.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-107.0,-7.5
239,15.0,8.0,11.0,0.0,0.0,0.0,1.0,-3.5,97.5
240,16.0,8.0,11.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,13.0
241,17.0,8.0,11.0,0.0,0.0,0.0,1.0,2.5,21.5
242,18.0,8.0,11.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,11.0,0.0
243,19.0,8.0,11.0,0.0862745098039215,0.0862745098039215,0.0862745098039215,1.0,-3.0,-42.5
244,20.0,8.0,11.0,0.0,0.0,0.0,1.0,88.0,-4.0
245,21.0,8.0,11.0,0.7764705882352941,0.7764705882352941,0.7764705882352941,1.0,105.0,9.5
246,22.0,8.0,11.0,0.8235294117647058,0.8235294117647058,0.8235294117647058,1.0,-99.0,0.0
247,23.0,8.0,11.0,0.0,0.0,0.0,1.0,-101.5,6.0
248,24.0,8.0,11.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.0,3.0
249,25.0,8.0,11.0,0.0,0.0,0.0,1.0,-3.5,0.0
250,26.0,8.0,11.0,0.0,0.0,0.0,1.0,0.0,-9.0
251,27.0,8.0,11.0,0.0,0.0,0.0,1.0,0.0,5.0
252,0.0,9.0,11.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-8.0,-5.0
253,1.0,9.0,11.0,0.0,0.0,0.0,1.0,-3.5,2.0
254,2.0,9.0,11.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,6.5,6.0
255,3.0,9.0,11.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,-0.5,0.0
256,4.0,9.0,11.0,0.0,0.0,0.0,1.0,-6.5,0.0
257,5.0,9.0,11.0,0.0,0.0,0.0,1.0,0.0,-3.0
258,6.0,9.0,11.0,0.0,0.0,0.0,1.0,3.0,5.0
259,7.0,9.0,11.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,4.0,10.0
260,8.0,9.0,11.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-3.0,7.5
261,9.0,9.0,11.0,0.0,0.0,0.0,1.0,23.5,39.0
262,10.0,9.0,11.0,0.2156862745098039,0.2156862745098039,0.2156862745098039,1.0,4.0,-0.5
263,11.0,9.0,11.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-27.5,9.5
264,12.0,9.0,11.0,0.0,0.0,0.0,1.0,-4.0,0.0
265,13.0,9.0,11.0,0.0,0.0,0.0,1.0,0.0,-107.0
266,14.0,9.0,11.0,0.0,0.0,0.0,1.0,98.5,-4.0
267,15.0,9.0,11.0,0.7725490196078432,0.7725490196078432,0.7725490196078432,1.0,20.0,0.0
268,16.0,9.0,11.0,0.1568627450980392,0.1568627450980392,0.1568627450980392,1.0,-73.5,9.5
269,17.0,9.0,11.0,0.196078431372549,0.196078431372549,0.196078431372549,1.0,-20.0,0.0
270,18.0,9.0,11.0,0.0,0.0,0.0,1.0,-21.0,-3.0
271,19.0,9.0,11.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,0.0,-11.0
272,20.0,9.0,11.0,0.0,0.0,0.0,1.0,112.0,67.0
273,21.0,9.0,11.0,0.9098039215686274,0.9098039215686274,0.9098039215686274,1.0,0.0,20.0
274,22.0,9.0,11.0,0.0,0.0,0.0,1.0,-105.5,-101.5
275,23.0,9.0,11.0,0.0823529411764705,0.0823529411764705,0.0823529411764705,1.0,3.0,7.5
276,24.0,9.0,11.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-10.5,-3.5
277,25.0,9.0,11.0,0.0,0.0,0.0,1.0,-3.0,0.0
278,26.0,9.0,11.0,0.0,0.0,0.0,1.0,5.0,6.5
279,27.0,9.0,11.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,10.0,0.0
280,0.0,10.0,11.0,0.0,0.0,0.0,1.0,11.0,2.5
281,1.0,10.0,11.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,6.0,3.0
282,2.0,10.0,11.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,-5.5,-0.5
283,3.0,10.0,11.0,0.0,0.0,0.0,1.0,-6.0,-3.0
284,4.0,10.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0
285,5.0,10.0,11.0,0.0,0.0,0.0,1.0,8.0,0.0
286,6.0,10.0,11.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,11.0,5.0
287,7.0,10.0,11.0,0.0862745098039215,0.0862745098039215,0.0862745098039215,1.0,-0.5,-3.0
288,8.0,10.0,11.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,34.5,34.0
289,9.0,10.0,11.0,0.3568627450980392,0.3568627450980392,0.3568627450980392,1.0,-7.5,0.0
290,10.0,10.0,11.0,0.0,0.0,0.0,1.0,-36.0,63.0
291,11.0,10.0,11.0,0.0745098039215686,0.0745098039215686,0.0745098039215686,1.0,0.0,0.0
292,12.0,10.0,11.0,0.0,0.0,0.0,1.0,-9.5,0.0
293,13.0,10.0,11.0,0.0,0.0,0.0,1.0,0.0,6.5
294,14.0,10.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0
295,15.0,10.0,11.0,0.0,0.0,0.0,1.0,10.0,-93.5
296,16.0,10.0,11.0,0.0784313725490196,0.0784313725490196,0.0784313725490196,1.0,0.0,-20.0
297,17.0,10.0,11.0,0.0,0.0,0.0,1.0,-10.0,-25.0
298,18.0,10.0,11.0,0.0,0.0,0.0,1.0,0.0,91.5
299,19.0,10.0,11.0,0.0,0.0,0.0,1.0,67.0,0.0
300,20.0,10.0,11.0,0.5254901960784314,0.5254901960784314,0.5254901960784314,1.0,119.0,6.5
301,21.0,10.0,11.0,0.9333333333333332,0.9333333333333332,0.9333333333333332,1.0,-63.5,-109.5
